"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 11 04:07:16 UTC 2023","Mon Dec 11 04:07:20 UTC 2023","3583","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Mon Dec 11 02:52:12 UTC 2023","Mon Dec 11 02:52:12 UTC 2023","400","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Mon Dec 11 03:03:10 UTC 2023","Mon Dec 11 03:03:22 UTC 2023","11271","","6. Company Account","","","","4. Complete Build Your Portfolio",""
"passed","Mon Dec 11 03:41:27 UTC 2023","Mon Dec 11 03:41:49 UTC 2023","22672","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Mon Dec 11 02:57:02 UTC 2023","Mon Dec 11 02:57:56 UTC 2023","54329","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","12. Add another investor in Applicants",""
"passed","Mon Dec 11 04:00:44 UTC 2023","Mon Dec 11 04:00:53 UTC 2023","9083","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Mon Dec 11 03:19:41 UTC 2023","Mon Dec 11 03:19:55 UTC 2023","13636","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
"passed","Mon Dec 11 04:00:53 UTC 2023","Mon Dec 11 04:00:55 UTC 2023","2366","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Mon Dec 11 02:45:33 UTC 2023","Mon Dec 11 02:45:50 UTC 2023","16745","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Dec 11 02:46:26 UTC 2023","Mon Dec 11 02:46:31 UTC 2023","5774","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Mon Dec 11 03:47:47 UTC 2023","Mon Dec 11 03:47:57 UTC 2023","10411","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Mon Dec 11 03:03:40 UTC 2023","Mon Dec 11 03:03:50 UTC 2023","9736","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Mon Dec 11 03:15:17 UTC 2023","Mon Dec 11 03:15:19 UTC 2023","2274","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Mon Dec 11 02:41:19 UTC 2023","Mon Dec 11 02:41:23 UTC 2023","4327","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","11. Scrape results from Review and navigate to Applicants",""
"passed","Mon Dec 11 03:47:21 UTC 2023","Mon Dec 11 03:47:24 UTC 2023","2338","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Mon Dec 11 02:47:53 UTC 2023","Mon Dec 11 02:47:53 UTC 2023","211","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Mon Dec 11 04:04:42 UTC 2023","Mon Dec 11 04:05:01 UTC 2023","18216","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Mon Dec 11 04:22:20 UTC 2023","Mon Dec 11 04:22:21 UTC 2023","1359","","23. Change Portfolio for Interactive Brokers","","","","6. Check Final Review",""
"passed","Mon Dec 11 02:54:06 UTC 2023","Mon Dec 11 02:54:13 UTC 2023","7271","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Mon Dec 11 02:38:25 UTC 2023","Mon Dec 11 02:38:43 UTC 2023","17710","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Dec 11 04:00:23 UTC 2023","Mon Dec 11 04:00:37 UTC 2023","13977","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Mon Dec 11 03:03:53 UTC 2023","Mon Dec 11 03:03:54 UTC 2023","378","","6. Company Account","","","","9. Review Final Review",""
"passed","Mon Dec 11 02:51:56 UTC 2023","Mon Dec 11 02:52:09 UTC 2023","12686","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Mon Dec 11 03:15:20 UTC 2023","Mon Dec 11 03:15:31 UTC 2023","11267","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
